Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26063_2_22062026_05072026.pdf,29.06.26,понедельник,08:20-09:50,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,29.06.26,понедельник,10:00-11:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,29.06.26,понедельник,11:45-13:15,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,29.06.26,понедельник,14:00-15:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,30.06.26,вторник,08:20-09:50,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,30.06.26,вторник,10:00-11:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,30.06.26,вторник,11:45-13:15,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,30.06.26,вторник,14:00-15:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,01.07.26,среда,08:20-09:50,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,01.07.26,среда,10:00-11:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,01.07.26,среда,11:45-13:15,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,01.07.26,среда,14:00-15:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,02.07.26,четверг,08:20-09:50,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,02.07.26,четверг,10:00-11:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,02.07.26,четверг,11:45-13:15,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,02.07.26,четверг,14:00-15:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,03.07.26,пятница,08:20-09:50,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,03.07.26,пятница,10:00-11:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,03.07.26,пятница,11:45-13:15,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
26063_2_22062026_05072026.pdf,03.07.26,пятница,14:00-15:30,Общая группа,"Учебная практика, научно-исследовательская работа (получение первичных навыков научно-исследовательской работы)",Не указан,Не указан,4-205
